0.324219	0.519531	2.09407
0.328125	0.519531	2.10975
0.332031	0.519531	2.12511
0.335938	0.519531	2.14014
0.339844	0.519531	2.15486
0.34375	0.519531	2.16925
0.347656	0.519531	2.18332
0.351562	0.519531	2.19706
0.355469	0.519531	2.21046
0.359375	0.519531	2.22353
0.363281	0.519531	2.23627
0.367188	0.519531	2.24867
0.371094	0.519531	2.26074
0.375	0.519531	2.27246
0.378906	0.519531	2.28384
0.382812	0.519531	2.29487
0.386719	0.519531	2.30556
0.390625	0.519531	2.31591
0.394531	0.519531	2.3259
0.398438	0.519531	2.33555
0.402344	0.519531	2.34484
0.40625	0.519531	2.35378
0.410156	0.519531	2.36236
0.414062	0.519531	2.37059
0.417969	0.519531	2.37846
0.421875	0.519531	2.38598
0.425781	0.519531	2.39313
0.429688	0.519531	2.39993
0.433594	0.519531	2.40636
0.4375	0.519531	2.41243
0.441406	0.519531	2.41814
0.445312	0.519531	2.42348
0.449219	0.519531	2.42846
0.453125	0.519531	2.43307
0.457031	0.519531	2.43731
0.460938	0.519531	2.44119
0.464844	0.519531	2.4447
0.46875	0.519531	2.44785
0.472656	0.519531	2.45062
0.476562	0.519531	2.45303
0.480469	0.519531	2.45506
0.484375	0.519531	2.45673
0.488281	0.519531	2.45802
0.492188	0.519531	2.45895
0.496094	0.519531	2.45951
0.5	0.519531	2.45969
0.503906	0.519531	2.45951
0.507812	0.519531	2.45895
0.511719	0.519531	2.45802
0.515625	0.519531	2.45673
0.519531	0.519531	2.45506
0.523438	0.519531	2.45303
0.527344	0.519531	2.45062
0.53125	0.519531	2.44785
0.535156	0.519531	2.4447
0.539062	0.519531	2.44119
0.542969	0.519531	2.43731
0.546875	0.519531	2.43307
0.550781	0.519531	2.42846
0.554688	0.519531	2.42348
0.558594	0.519531	2.41814
0.5625	0.519531	2.41243
0.566406	0.519531	2.40636
0.570312	0.519531	2.39993
0.574219	0.519531	2.39313
0.578125	0.519531	2.38598
0.582031	0.519531	2.37846
0.585938	0.519531	2.37059
0.589844	0.519531	2.36236
0.59375	0.519531	2.35378
0.597656	0.519531	2.34484
0.601562	0.519531	2.33555
0.605469	0.519531	2.3259
0.609375	0.519531	2.31591
0.613281	0.519531	2.30556
0.617188	0.519531	2.29487
0.621094	0.519531	2.28384
0.625	0.519531	2.27246
0.628906	0.519531	2.26074
0.632812	0.519531	2.24867
0.636719	0.519531	2.23627
0.640625	0.519531	2.22353
0.644531	0.519531	2.21046
0.648438	0.519531	2.19706
0.652344	0.519531	2.18332
0.65625	0.519531	2.16925
0.660156	0.519531	2.15486
0.664062	0.519531	2.14014
0.667969	0.519531	2.12511
0.671875	0.519531	2.10975
0.675781	0.519531	2.09407
0.679688	0.519531	2.07808
0.683594	0.519531	2.06177
0.6875	0.519531	2.04516
0.691406	0.519531	2.02823
0.695312	0.519531	2.01101
0.699219	0.519531	1.99347
0.703125	0.519531	1.97564
0.707031	0.519531	1.95751
0.710938	0.519531	1.93909
0.714844	0.519531	1.92037
0.71875	0.519531	1.90137
0.722656	0.519531	1.88207
0.726562	0.519531	1.8625
0.730469	0.519531	1.84264
0.734375	0.519531	1.82251
0.738281	0.519531	1.8021
0.742188	0.519531	1.78142
0.746094	0.519531	1.76048
0.75	0.519531	1.73926
0.753906	0.519531	1.71779
0.757812	0.519531	1.69606
0.761719	0.519531	1.67407
0.765625	0.519531	1.65183
0.769531	0.519531	1.62934
0.773438	0.519531	1.6066
0.777344	0.519531	1.58363
0.78125	0.519531	1.56041
0.785156	0.519531	1.53696
0.789062	0.519531	1.51328
0.792969	0.519531	1.48937
0.796875	0.519531	1.46524
0.800781	0.519531	1.44088
0.804688	0.519531	1.41631
0.808594	0.519531	1.39153
0.8125	0.519531	1.36653
0.816406	0.519531	1.34133
0.820312	0.519531	1.31593
0.824219	0.519531	1.29033
0.828125	0.519531	1.26453
0.832031	0.519531	1.23855
0.835938	0.519531	1.21238
0.839844	0.519531	1.18602
0.84375	0.519531	1.15949
0.847656	0.519531	1.13278
0.851562	0.519531	1.1059
0.855469	0.519531	1.07886
0.859375	0.519531	1.05165
0.863281	0.519531	1.02429
0.867188	0.519531	0.996768
0.871094	0.519531	0.969098
0.875	0.519531	0.941283
0.878906	0.519531	0.913325
0.882812	0.519531	0.88523
0.886719	0.519531	0.857002
0.890625	0.519531	0.828645
0.894531	0.519531	0.800163
0.898438	0.519531	0.77156
0.902344	0.519531	0.742841
0.90625	0.519531	0.71401
0.910156	0.519531	0.685072
0.914062	0.519531	0.656031
0.917969	0.519531	0.626891
0.921875	0.519531	0.597656
0.925781	0.519531	0.568331
0.929688	0.519531	0.538921
0.933594	0.519531	0.50943
0.9375	0.519531	0.479862
0.941406	0.519531	0.450221
0.945312	0.519531	0.420513
0.949219	0.519531	0.390742
0.953125	0.519531	0.360912
0.957031	0.519531	0.331027
0.960938	0.519531	0.301092
0.964844	0.519531	0.271112
0.96875	0.519531	0.241092
0.972656	0.519531	0.211035
0.976562	0.519531	0.180946
0.980469	0.519531	0.15083
0.984375	0.519531	0.120691
0.988281	0.519531	0.0905344
0.992188	0.519531	0.0603638
0.996094	0.519531	0.0301842
1	0.519531	3.01225e-16
0	0.523438	0
0.00390625	0.523438	0.0305863
0.0078125	0.523438	0.061168
0.0117188	0.523438	0.0917405
0.015625	0.523438	0.122299
0.0195312	0.523438	0.15284
0.0234375	0.523438	0.183357
0.0273438	0.523438	0.213846
0.03125	0.523438	0.244304
0.0351562	0.523438	0.274724
0.0390625	0.523438	0.305104
0.0429688	0.523438	0.335437
0.046875	0.523438	0.36572
0.0507812	0.523438	0.395948
0.0546875	0.523438	0.426116
0.0585938	0.523438	0.45622
0.0625	0.523438	0.486255
0.0664062	0.523438	0.516217
0.0703125	0.523438	0.546101
0.0742188	0.523438	0.575903
0.078125	0.523438	0.605619
0.0820312	0.523438	0.635243
0.0859375	0.523438	0.664771
0.0898438	0.523438	0.694199
0.09375	0.523438	0.723523
0.0976562	0.523438	0.752738
0.101562	0.523438	0.781839
0.105469	0.523438	0.810823
0.109375	0.523438	0.839685
0.113281	0.523438	0.86842
0.117188	0.523438	0.897024
0.121094	0.523438	0.925493
0.125	0.523438	0.953823
0.128906	0.523438	0.98201
0.132812	0.523438	1.01005
0.136719	0.523438	1.03793
0.140625	0.523438	1.06566
0.144531	0.523438	1.09323
0.148438	0.523438	1.12064
0.152344	0.523438	1.14787
0.15625	0.523438	1.17494
0.160156	0.523438	1.20182
0.164062	0.523438	1.22853
0.167969	0.523438	1.25505
0.171875	0.523438	1.28138
0.175781	0.523438	1.30752
0.179688	0.523438	1.33346
0.183594	0.523438	1.3592
0.1875	0.523438	1.38474
0.191406	0.523438	1.41006
0.195312	0.523438	1.43518
0.199219	0.523438	1.46008
0.203125	0.523438	1.48476
0.207031	0.523438	1.50921
0.210938	0.523438	1.53344
0.214844	0.523438	1.55744
0.21875	0.523438	1.5812
0.222656	0.523438	1.60472
0.226562	0.523438	1.62801
0.230469	0.523438	1.65105
0.234375	0.523438	1.67383
0.238281	0.523438	1.69637
0.242188	0.523438	1.71865
0.246094	0.523438	1.74068
0.25	0.523438	1.76244
0.253906	0.523438	1.78393
0.257812	0.523438	1.80516
0.261719	0.523438	1.82611
0.265625	0.523438	1.84679
0.269531	0.523438	1.86719
0.273438	0.523438	1.88731
0.277344	0.523438	1.90715
0.28125	0.523438	1.9267
0.285156	0.523438	1.94596
0.289062	0.523438	1.96492
0.292969	0.523438	1.98359
0.296875	0.523438	2.00196
0.300781	0.523438	2.02003
0.304688	0.523438	2.0378
0.308594	0.523438	2.05526
0.3125	0.523438	2.07241
0.316406	0.523438	2.08924
0.320312	0.523438	2.10576
0.324219	0.523438	2.12197
0.328125	0.523438	2.13785
0.332031	0.523438	2.15342
0.335938	0.523438	2.16866
0.339844	0.523438	2.18357
0.34375	0.523438	2.19815
0.347656	0.523438	2.21241
0.351562	0.523438	2.22633
0.355469	0.523438	2.23991
0.359375	0.523438	2.25316
0.363281	0.523438	2.26607
0.367188	0.523438	2.27863
0.371094	0.523438	2.29085
0.375	0.523438	2.30273
0.378906	0.523438	2.31426
0.382812	0.523438	2.32545
0.386719	0.523438	2.33628
0.390625	0.523438	2.34676
0.394531	0.523438	2.35689
0.398438	0.523438	2.36666
0.402344	0.523438	2.37608
0.40625	0.523438	2.38514
0.410156	0.523438	2.39384
0.414062	0.523438	2.40217
0.417969	0.523438	2.41015
0.421875	0.523438	2.41776
0.425781	0.523438	2.42501
0.429688	0.523438	2.4319
0.433594	0.523438	2.43842
0.4375	0.523438	2.44457
0.441406	0.523438	2.45035
0.445312	0.523438	2.45577
0.449219	0.523438	2.46081
0.453125	0.523438	2.46548
0.457031	0.523438	2.46979
0.460938	0.523438	2.47372
0.464844	0.523438	2.47727
0.46875	0.523438	2.48046
0.472656	0.523438	2.48327
0.476562	0.523438	2.48571
0.480469	0.523438	2.48777
0.484375	0.523438	2.48946
0.488281	0.523438	2.49077
0.492188	0.523438	2.49171
0.496094	0.523438	2.49227
0.5	0.523438	2.49246
0.503906	0.523438	2.49227
0.507812	0.523438	2.49171
0.511719	0.523438	2.49077
0.515625	0.523438	2.48946
0.519531	0.523438	2.48777
0.523438	0.523438	2.48571
0.527344	0.523438	2.48327
0.53125	0.523438	2.48046
0.535156	0.523438	2.47727
0.539062	0.523438	2.47372
0.542969	0.523438	2.46979
0.546875	0.523438	2.46548
0.550781	0.523438	2.46081
0.554688	0.523438	2.45577
0.558594	0.523438	2.45035
0.5625	0.523438	2.44457
0.566406	0.523438	2.43842
0.570312	0.523438	2.4319
0.574219	0.523438	2.42501
0.578125	0.523438	2.41776
0.582031	0.523438	2.41015
0.585938	0.523438	2.40217
0.589844	0.523438	2.39384
0.59375	0.523438	2.38514
0.597656	0.523438	2.37608
0.601562	0.523438	2.36666
0.605469	0.523438	2.35689
0.609375	0.523438	2.34676
0.613281	0.523438	2.33628
0.617188	0.523438	2.32545
0.621094	0.523438	2.31426
0.625	0.523438	2.30273
0.628906	0.523438	2.29085
0.632812	0.523438	2.27863
0.636719	0.523438	2.26607
0.640625	0.523438	2.25316
0.644531	0.523438	2.23991
0.648438	0.523438	2.22633
0.652344	0.523438	2.21241
0.65625	0.523438	2.19815
0.660156	0.523438	2.18357
0.664062	0.523438	2.16866
0.667969	0.523438	2.15342
0.671875	0.523438	2.13785
0.675781	0.523438	2.12197
0.679688	0.523438	2.10576
0.683594	0.523438	2.08924
0.6875	0.523438	2.07241
0.691406	0.523438	2.05526
0.695312	0.523438	2.0378
0.699219	0.523438	2.02003
0.703125	0.523438	2.00196
0.707031	0.523438	1.98359
0.710938	0.523438	1.96492
0.714844	0.523438	1.94596
0.71875	0.523438	1.9267
0.722656	0.523438	1.90715
0.726562	0.523438	1.88731
0.730469	0.523438	1.86719
0.734375	0.523438	1.84679
0.738281	0.523438	1.82611
0.742188	0.523438	1.80516
0.746094	0.523438	1.78393
0.75	0.523438	1.76244
0.753906	0.523438	1.74068
0.757812	0.523438	1.71865
0.761719	0.523438	1.69637
0.765625	0.523438	1.67383
0.769531	0.523438	1.65105
0.773438	0.523438	1.62801
0.777344	0.523438	1.60472
0.78125	0.523438	1.5812
0.785156	0.523438	1.55744
0.789062	0.523438	1.53344
0.792969	0.523438	1.50921
0.796875	0.523438	1.48476
0.800781	0.523438	1.46008
0.804688	0.523438	1.43518
0.808594	0.523438	1.41006
0.8125	0.523438	1.38474
0.816406	0.523438	1.3592
0.820312	0.523438	1.33346
0.824219	0.523438	1.30752
0.828125	0.523438	1.28138
0.832031	0.523438	1.25505
0.835938	0.523438	1.22853
0.839844	0.523438	1.20182
0.84375	0.523438	1.17494
0.847656	0.523438	1.14787
0.851562	0.523438	1.12064
0.855469	0.523438	1.09323
0.859375	0.523438	1.06566
0.863281	0.523438	1.03793
0.867188	0.523438	1.01005
0.871094	0.523438	0.98201
0.875	0.523438	0.953823
0.878906	0.523438	0.925493
0.882812	0.523438	0.897024
0.886719	0.523438	0.86842
0.890625	0.523438	0.839685
0.894531	0.523438	0.810823
0.898438	0.523438	0.781839
0.902344	0.523438	0.752738
0.90625	0.523438	0.723523
0.910156	0.523438	0.694199
0.914062	0.523438	0.664771
0.917969	0.523438	0.635243
0.921875	0.523438	0.605619
0.925781	0.523438	0.575903
0.929688	0.523438	0.546101
0.933594	0.523438	0.516217
0.9375	0.523438	0.486255
0.941406	0.523438	0.45622
0.945312	0.523438	0.426116
0.949219	0.523438	0.395948
0.953125	0.523438	0.36572
0.957031	0.523438	0.335437
0.960938	0.523438	0.305104
0.964844	0.523438	0.274724
0.96875	0.523438	0.244304
0.972656	0.523438	0.213846
0.976562	0.523438	0.183357
0.980469	0.523438	0.15284
0.984375	0.523438	0.122299
0.988281	0.523438	0.0917405
0.992188	0.523438	0.061168
0.996094	0.523438	0.0305863
1	0.523438	3.05238e-16
0	0.527344	0
0.00390625	0.527344	0.0309931
0.0078125	0.527344	0.0619815
0.0117188	0.527344	0.0929605
0.015625	0.527344	0.123926
0.0195312	0.527344	0.154872
0.0234375	0.527344	0.185795
0.0273438	0.527344	0.21669
0.03125	0.527344	0.247553
0.0351562	0.527344	0.278378
0.0390625	0.527344	0.309161
0.0429688	0.527344	0.339898
0.046875	0.527344	0.370583
0.0507812	0.527344	0.401213
0.0546875	0.527344	0.431782
0.0585938	0.527344	0.462287
0.0625	0.527344	0.492721
0.0664062	0.527344	0.523082
0.0703125	0.527344	0.553363
0.0742188	0.527344	0.583562
0.078125	0.527344	0.613672
0.0820312	0.527344	0.64369
0.0859375	0.527344	0.673611
0.0898438	0.527344	0.703431
0.09375	0.527344	0.733145
0.0976562	0.527344	0.762748
0.101562	0.527344	0.792237
0.105469	0.527344	0.821606
0.109375	0.527344	0.850851
0.113281	0.527344	0.879968
0.117188	0.527344	0.908953
0.121094	0.527344	0.937801
0.125	0.527344	0.966508
0.128906	0.527344	0.995069
0.132812	0.527344	1.02348
0.136719	0.527344	1.05174
0.140625	0.527344	1.07984
0.144531	0.527344	1.10777
0.148438	0.527344	1.13554
0.152344	0.527344	1.16314
0.15625	0.527344	1.19056
0.160156	0.527344	1.21781
0.164062	0.527344	1.24487
0.167969	0.527344	1.27174
0.171875	0.527344	1.29842
0.175781	0.527344	1.32491
0.179688	0.527344	1.35119
0.183594	0.527344	1.37728
0.1875	0.527344	1.40315
0.191406	0.527344	1.42882
0.195312	0.527344	1.45426
0.199219	0.527344	1.47949
0.203125	0.527344	1.5045
0.207031	0.527344	1.52928
0.210938	0.527344	1.55383
0.214844	0.527344	1.57815
0.21875	0.527344	1.60223
0.222656	0.527344	1.62606
0.226562	0.527344	1.64966
0.230469	0.527344	1.673
0.234375	0.527344	1.69609
0.238281	0.527344	1.71893
0.242188	0.527344	1.74151
0.246094	0.527344	1.76382
0.25	0.527344	1.78587
0.253906	0.527344	1.80765
0.257812	0.527344	1.82916
0.261719	0.527344	1.8504
0.265625	0.527344	1.87135
0.269531	0.527344	1.89202
0.273438	0.527344	1.91241
0.277344	0.527344	1.93251
0.28125	0.527344	1.95232
0.285156	0.527344	1.97183
0.289062	0.527344	1.99105
0.292969	0.527344	2.00997
0.296875	0.527344	2.02859
0.300781	0.527344	2.0469
0.304688	0.527344	2.0649
0.308594	0.527344	2.08259
0.3125	0.527344	2.09996
0.316406	0.527344	2.11703
0.320312	0.527344	2.13377
0.324219	0.527344	2.15019
0.328125	0.527344	2.16628
0.332031	0.527344	2.18206
0.335938	0.527344	2.1975
0.339844	0.527344	2.21261
0.34375	0.527344	2.22739
0.347656	0.527344	2.24183
0.351562	0.527344	2.25593
0.355469	0.527344	2.2697
0.359375	0.527344	2.28312
0.363281	0.527344	2.2962
0.367188	0.527344	2.30893
0.371094	0.527344	2.32132
0.375	0.527344	2.33336
0.378906	0.527344	2.34504
0.382812	0.527344	2.35637
0.386719	0.527344	2.36735
0.390625	0.527344	2.37797
0.394531	0.527344	2.38823
0.398438	0.527344	2.39813
0.402344	0.527344	2.40768
0.40625	0.527344	2.41685
0.410156	0.527344	2.42567
0.414062	0.527344	2.43412
0.417969	0.527344	2.4422
0.421875	0.527344	2.44992
0.425781	0.527344	2.45726
0.429688	0.527344	2.46424
0.433594	0.527344	2.47084
0.4375	0.527344	2.47708
0.441406	0.527344	2.48294
0.445312	0.527344	2.48842
0.449219	0.527344	2.49353
0.453125	0.527344	2.49827
0.457031	0.527344	2.50263
0.460938	0.527344	2.50661
0.464844	0.527344	2.51022
0.46875	0.527344	2.51344
0.472656	0.527344	2.51629
0.476562	0.527344	2.51876
0.480469	0.527344	2.52085
0.484375	0.527344	2.52256
0.488281	0.527344	2.52389
0.492188	0.527344	2.52485
0.496094	0.527344	2.52542
0.5	0.527344	2.52561
0.503906	0.527344	2.52542
0.507812	0.527344	2.52485
0.511719	0.527344	2.52389
0.515625	0.527344	2.52256
0.519531	0.527344	2.52085
0.523438	0.527344	2.51876
0.527344	0.527344	2.51629
0.53125	0.527344	2.51344
0.535156	0.527344	2.51022
0.539062	0.527344	2.50661
0.542969	0.527344	2.50263
0.546875	0.527344	2.49827
0.550781	0.527344	2.49353
0.554688	0.527344	2.48842
0.558594	0.527344	2.48294
0.5625	0.527344	2.47708
0.566406	0.527344	2.47084
0.570312	0.527344	2.46424
0.574219	0.527344	2.45726
0.578125	0.527344	2.44992
0.582031	0.527344	2.4422
0.585938	0.527344	2.43412
0.589844	0.527344	2.42567
0.59375	0.527344	2.41685
0.597656	0.527344	2.40768
0.601562	0.527344	2.39813
0.605469	0.527344	2.38823
0.609375	0.527344	2.37797
0.613281	0.527344	2.36735
0.617188	0.527344	2.35637
0.621094	0.527344	2.34504
0.625	0.527344	2.33336
0.628906	0.527344	2.32132
0.632812	0.527344	2.30893
0.636719	0.527344	2.2962
0.640625	0.527344	2.28312
0.644531	0.527344	2.2697
0.648438	0.527344	2.25593
0.652344	0.527344	2.24183
0.65625	0.527344	2.22739
0.660156	0.527344	2.21261
0.664062	0.527344	2.1975
0.667969	0.527344	2.18206
0.671875	0.527344	2.16628
0.675781	0.527344	2.15019
0.679688	0.527344	2.13377
0.683594	0.527344	2.11703
0.6875	0.527344	2.09996
0.691406	0.527344	2.08259
0.695312	0.527344	2.0649
0.699219	0.527344	2.0469
0.703125	0.527344	2.02859
0.707031	0.527344	2.00997
0.710938	0.527344	1.99105
0.714844	0.527344	1.97183
0.71875	0.527344	1.95232
0.722656	0.527344	1.93251
0.726562	0.527344	1.91241
0.730469	0.527344	1.89202
0.734375	0.527344	1.87135
0.738281	0.527344	1.8504
0.742188	0.527344	1.82916
0.746094	0.527344	1.80765
0.75	0.527344	1.78587
0.753906	0.527344	1.76382
0.757812	0.527344	1.74151
0.761719	0.527344	1.71893
0.765625	0.527344	1.69609
0.769531	0.527344	1.673
0.773438	0.527344	1.64966
0.777344	0.527344	1.62606
0.78125	0.527344	1.60223
0.785156	0.527344	1.57815
0.789062	0.527344	1.55383
0.792969	0.527344	1.52928
0.796875	0.527344	1.5045
0.800781	0.527344	1.47949
0.804688	0.527344	1.45426
0.808594	0.527344	1.42882
0.8125	0.527344	1.40315
0.816406	0.527344	1.37728
0.820312	0.527344	1.35119
0.824219	0.527344	1.32491
0.828125	0.527344	1.29842
0.832031	0.527344	1.27174
0.835938	0.527344	1.24487
0.839844	0.527344	1.21781
0.84375	0.527344	1.19056
0.847656	0.527344	1.16314
0.851562	0.527344	1.13554
0.855469	0.527344	1.10777
0.859375	0.527344	1.07984
0.863281	0.527344	1.05174
0.867188	0.527344	1.02348
0.871094	0.527344	0.995069
0.875	0.527344	0.966508
0.878906	0.527344	0.937801
0.882812	0.527344	0.908953
0.886719	0.527344	0.879968
0.890625	0.527344	0.850851
0.894531	0.527344	0.821606
0.898438	0.527344	0.792237
0.902344	0.527344	0.762748
0.90625	0.527344	0.733145
0.910156	0.527344	0.703431
0.914062	0.527344	0.673611
0.917969	0.527344	0.64369
0.921875	0.527344	0.613672
0.925781	0.527344	0.583562
0.929688	0.527344	0.553363
0.933594	0.527344	0.523082
0.9375	0.527344	0.492721
0.941406	0.527344	0.462287
0.945312	0.527344	0.431782
0.949219	0.527344	0.401213
0.953125	0.527344	0.370583
0.957031	0.527344	0.339898
0.960938	0.527344	0.309161
0.964844	0.527344	0.278378
0.96875	0.527344	0.247553
0.972656	0.527344	0.21669
0.976562	0.527344	0.185795
0.980469	0.527344	0.154872
0.984375	0.527344	0.123926
0.988281	0.527344	0.0929605
0.992188	0.527344	0.0619815
0.996094	0.527344	0.0309931
1	0.527344	3.09298e-16
0	0.53125	0
0.00390625	0.53125	0.0314045
0.0078125	0.53125	0.0628042
0.0117188	0.53125	0.0941945
0.015625	0.53125	0.125571
0.0195312	0.53125	0.156928
0.0234375	0.53125	0.188261
0.0273438	0.53125	0.219567
0.03125	0.53125	0.250839
0.0351562	0.53125	0.282073
0.0390625	0.53125	0.313265
0.0429688	0.53125	0.34441
0.046875	0.53125	0.375503
0.0507812	0.53125	0.406539
0.0546875	0.53125	0.437514
0.0585938	0.53125	0.468423
0.0625	0.53125	0.499262
0.0664062	0.53125	0.530025
0.0703125	0.53125	0.560709
0.0742188	0.53125	0.591308
0.078125	0.53125	0.621818
0.0820312	0.53125	0.652235
0.0859375	0.53125	0.682553
0.0898438	0.53125	0.712769
0.09375	0.53125	0.742877
0.0976562	0.53125	0.772873
0.101562	0.53125	0.802753
0.105469	0.53125	0.832512
0.109375	0.53125	0.862146
0.113281	0.53125	0.891649
0.117188	0.53125	0.921019
0.121094	0.53125	0.95025
0.125	0.53125	0.979337
0.128906	0.53125	1.00828
0.132812	0.53125	1.03707
0.136719	0.53125	1.0657
0.140625	0.53125	1.09417
0.144531	0.53125	1.12248
0.148438	0.53125	1.15061
0.152344	0.53125	1.17858
0.15625	0.53125	1.20637
0.160156	0.53125	1.23397
0.164062	0.53125	1.26139
0.167969	0.53125	1.28862
0.171875	0.53125	1.31566
0.175781	0.53125	1.34249
0.179688	0.53125	1.36913
0.183594	0.53125	1.39556
0.1875	0.53125	1.42178
0.191406	0.53125	1.44778
0.195312	0.53125	1.47357
0.199219	0.53125	1.49913
0.203125	0.53125	1.52447
0.207031	0.53125	1.54958
0.210938	0.53125	1.57446
0.214844	0.53125	1.5991
0.21875	0.53125	1.6235
0.222656	0.53125	1.64765
0.226562	0.53125	1.67156
0.230469	0.53125	1.69521
0.234375	0.53125	1.71861
0.238281	0.53125	1.74175
0.242188	0.53125	1.76463
0.246094	0.53125	1.78724
0.25	0.53125	1.80958
0.253906	0.53125	1.83165
0.257812	0.53125	1.85344
0.261719	0.53125	1.87496
0.265625	0.53125	1.89619
0.269531	0.53125	1.91714
0.273438	0.53125	1.9378
0.277344	0.53125	1.95816
0.28125	0.53125	1.97824
0.285156	0.53125	1.99801
0.289062	0.53125	2.01748
0.292969	0.53125	2.03665
0.296875	0.53125	2.05551
0.300781	0.53125	2.07407
0.304688	0.53125	2.09231
0.308594	0.53125	2.11023
0.3125	0.53125	2.12784
0.316406	0.53125	2.14513
0.320312	0.53125	2.16209
0.324219	0.53125	2.17873
0.328125	0.53125	2.19504
0.332031	0.53125	2.21102
0.335938	0.53125	2.22667
0.339844	0.53125	2.24198
0.34375	0.53125	2.25695
0.347656	0.53125	2.27159
0.351562	0.53125	2.28588
0.355469	0.53125	2.29983
0.359375	0.53125	2.31343
0.363281	0.53125	2.32668
0.367188	0.53125	2.33958
0.371094	0.53125	2.35213
0.375	0.53125	2.36433
0.378906	0.53125	2.37617
0.382812	0.53125	2.38765
0.386719	0.53125	2.39877
0.390625	0.53125	2.40954
0.394531	0.53125	2.41993
0.398438	0.53125	2.42997
0.402344	0.53125	2.43964
0.40625	0.53125	2.44894
0.410156	0.53125	2.45787
0.414062	0.53125	2.46643
0.417969	0.53125	2.47462
0.421875	0.53125	2.48244
0.425781	0.53125	2.48988
0.429688	0.53125	2.49695
0.433594	0.53125	2.50364
0.4375	0.53125	2.50996
0.441406	0.53125	2.5159
0.445312	0.53125	2.52146
0.449219	0.53125	2.52663
0.453125	0.53125	2.53143
0.457031	0.53125	2.53585
0.460938	0.53125	2.53989
0.464844	0.53125	2.54354
0.46875	0.53125	2.54681
0.472656	0.53125	2.5497
0.476562	0.53125	2.5522
0.480469	0.53125	2.55432
0.484375	0.53125	2.55605
0.488281	0.53125	2.5574
0.492188	0.53125	2.55836
0.496094	0.53125	2.55894
0.5	0.53125	2.55913
0.503906	0.53125	2.55894
0.507812	0.53125	2.55836
0.511719	0.53125	2.5574
0.515625	0.53125	2.55605
0.519531	0.53125	2.55432
0.523438	0.53125	2.5522
0.527344	0.53125	2.5497
0.53125	0.53125	2.54681
0.535156	0.53125	2.54354
0.539062	0.53125	2.53989
0.542969	0.53125	2.53585
0.546875	0.53125	2.53143
0.550781	0.53125	2.52663
0.554688	0.53125	2.52146
0.558594	0.53125	2.5159
0.5625	0.53125	2.50996
0.566406	0.53125	2.50364
0.570312	0.53125	2.49695
0.574219	0.53125	2.48988
0.578125	0.53125	2.48244
0.582031	0.53125	2.47462
0.585938	0.53125	2.46643
0.589844	0.53125	2.45787
0.59375	0.53125	2.44894
0.597656	0.53125	2.43964
0.601562	0.53125	2.42997
0.605469	0.53125	2.41993
0.609375	0.53125	2.40954
0.613281	0.53125	2.39877
0.617188	0.53125	2.38765
0.621094	0.53125	2.37617
0.625	0.53125	2.36433
0.628906	0.53125	2.35213
0.632812	0.53125	2.33958
0.636719	0.53125	2.32668
0.640625	0.53125	2.31343
0.644531	0.53125	2.29983
0.648438	0.53125	2.28588
0.652344	0.53125	2.27159
0.65625	0.53125	2.25695
0.660156	0.53125	2.24198
0.664062	0.53125	2.22667
0.667969	0.53125	2.21102
0.671875	0.53125	2.19504
0.675781	0.53125	2.17873
0.679688	0.53125	2.16209
0.683594	0.53125	2.14513
0.6875	0.53125	2.12784
0.691406	0.53125	2.11023
0.695312	0.53125	2.09231
0.699219	0.53125	2.07407
0.703125	0.53125	2.05551
0.707031	0.53125	2.03665
0.710938	0.53125	2.01748
0.714844	0.53125	1.99801
0.71875	0.53125	1.97824
0.722656	0.53125	1.95816
0.726562	0.53125	1.9378
0.730469	0.53125	1.91714
0.734375	0.53125	1.89619
0.738281	0.53125	1.87496
0.742188	0.53125	1.85344
0.746094	0.53125	1.83165
0.75	0.53125	1.80958
0.753906	0.53125	1.78724
0.757812	0.53125	1.76463
0.761719	0.53125	1.74175
0.765625	0.53125	1.71861
0.769531	0.53125	1.69521
0.773438	0.53125	1.67156
0.777344	0.53125	1.64765
0.78125	0.53125	1.6235
0.785156	0.53125	1.5991
0.789062	0.53125	1.57446
0.792969	0.53125	1.54958
0.796875	0.53125	1.52447
0.800781	0.53125	1.49913
0.804688	0.53125	1.47357
0.808594	0.53125	1.44778
0.8125	0.53125	1.42178
0.816406	0.53125	1.39556
0.820312	0.53125	1.36913
0.824219	0.53125	1.34249
0.828125	0.53125	1.31566
0.832031	0.53125	1.28862
0.835938	0.53125	1.26139
0.839844	0.53125	1.23397
0.84375	0.53125	1.20637
0.847656	0.53125	1.17858
0.851562	0.53125	1.15061
0.855469	0.53125	1.12248
0.859375	0.53125	1.09417
0.863281	0.53125	1.0657
0.867188	0.53125	1.03707
0.871094	0.53125	1.00828
0.875	0.53125	0.979337
0.878906	0.53125	0.95025
0.882812	0.53125	0.921019
0.886719	0.53125	0.891649
0.890625	0.53125	0.862146
0.894531	0.53125	0.832512
0.898438	0.53125	0.802753
0.902344	0.53125	0.772873
0.90625	0.53125	0.742877
0.910156	0.53125	0.712769
0.914062	0.53125	0.682553
0.917969	0.53125	0.652235
0.921875	0.53125	0.621818
0.925781	0.53125	0.591308
0.929688	0.53125	0.560709
0.933594	0.53125	0.530025
0.9375	0.53125	0.499262
0.941406	0.53125	0.468423
0.945312	0.53125	0.437514
